date,open,high,low,close,volume
1997-04-17,0.1367,0.1433,0.1358,0.1423,1644085
1997-04-18,0.1433,0.1433,0.1377,0.1377,1059728
1997-04-21,0.1395,0.1395,0.1348,0.1348,667709
1997-04-22,0.1357,0.1386,0.1339,0.1386,709025
1997-04-23,0.1376,0.1386,0.1357,0.1357,408023
1997-04-24,0.1386,0.1386,0.133,0.1339,561356
1997-04-25,0.132,0.1339,0.1301,0.1311,654410
1997-04-28,0.133,0.1339,0.1312,0.1321,350476
1997-04-29,0.1348,0.1348,0.1312,0.1325,387766
1997-04-30,0.1274,0.1292,0.1256,0.1274,1930555
1997-05-01,0.1265,0.1283,0.1256,0.1274,542079
1997-05-02,0.1274,0.1283,0.1256,0.1274,764232
1997-05-05,0.1274,0.1283,0.1256,0.1274,738047
1997-05-06,0.1273,0.1282,0.1255,0.1264,622690
1997-05-07,0.1265,0.1274,0.1227,0.1236,855718
1997-05-08,0.1245,0.1283,0.1236,0.1274,621474
1997-05-09,0.1274,0.1312,0.1274,0.1278,1411338
1997-05-12,0.1292,0.132,0.1273,0.1315,1235328
1997-05-13,0.1311,0.1338,0.1273,0.1315,1475266
1997-05-14,0.1339,0.1348,0.1312,0.1325,1016281
1997-05-15,0.133,0.1348,0.1312,0.133,741779
1997-05-16,0.1311,0.1321,0.1292,0.1292,698855
1997-05-19,0.1312,0.1321,0.1274,0.1274,391600
1997-05-20,0.1274,0.1306,0.1255,0.1292,635429
1997-05-21,0.1282,0.1282,0.1235,0.1264,915498
1997-05-22,0.1255,0.1264,0.1236,0.1245,575015
1997-05-23,0.1245,0.1273,0.1245,0.1264,501993
1997-05-27,0.1255,0.1301,0.1255,0.1292,614875
1997-05-28,0.1302,0.1312,0.1274,0.1274,655967
1997-05-29,0.1283,0.1283,0.1245,0.1245,832824
1997-05-30,0.1236,0.1274,0.1227,0.1245,1328308
1997-06-02,0.1274,0.1274,0.1256,0.1269,311627
1997-06-03,0.1255,0.1268,0.1245,0.125,488674
1997-06-04,0.1245,0.1255,0.1236,0.1245,602281
1997-06-05,0.1245,0.1283,0.1241,0.125,483977
1997-06-06,0.1245,0.1255,0.1236,0.1255,396046
1997-06-09,0.125,0.1268,0.1245,0.1245,560334
1997-06-10,0.1255,0.1255,0.1203,0.1217,1041286
1997-06-11,0.1222,0.1232,0.1218,0.1222,789852
1997-06-12,0.1226,0.1226,0.1199,0.1203,589420
1997-06-13,0.1203,0.1208,0.118,0.1185,989626
1997-06-16,0.1189,0.1189,0.1152,0.1161,1003711
1997-06-17,0.1166,0.1236,0.1161,0.1224,1065526
1997-06-18,0.1208,0.1217,0.118,0.1194,821452
1997-06-19,0.1199,0.1199,0.1176,0.118,906905
1997-06-20,0.1175,0.1179,0.1161,0.1166,825260
1997-06-23,0.1161,0.117,0.1152,0.1152,745738
1997-06-24,0.1156,0.1166,0.1143,0.1147,832687
1997-06-25,0.1147,0.1152,0.1124,0.1133,1488426
1997-06-26,0.1133,0.1133,0.1096,0.11,2861678
1997-06-27,0.11,0.111,0.1096,0.11,1183318
1997-06-30,0.1105,0.1105,0.1049,0.1067,1282078
1997-07-01,0.1043,0.1048,0.0983,0.0987,3374332
1997-07-02,0.0992,0.1001,0.0974,0.0978,1871956
1997-07-03,0.0983,0.1039,0.0974,0.1025,1398848
1997-07-07,0.1043,0.1067,0.103,0.1034,1433679
1997-07-08,0.1039,0.1048,0.1025,0.103,716638
1997-07-09,0.1034,0.1039,0.1021,0.1025,1063584
1997-07-10,0.0964,0.1001,0.0954,0.0992,3687422
1997-07-11,0.1002,0.1161,0.0998,0.1138,5507047
1997-07-14,0.1142,0.117,0.1114,0.117,3077813
1997-07-15,0.118,0.1199,0.1171,0.1194,3134187
1997-07-16,0.1185,0.1236,0.1171,0.1232,3343856
1997-07-17,0.1273,0.1357,0.1231,0.1311,5588819
1997-07-18,0.1339,0.1344,0.1278,0.13,2379613
1997-07-21,0.1316,0.1325,0.1199,0.1211,2659416
1997-07-22,0.1227,0.125,0.1222,0.1241,1733121
1997-07-23,0.1255,0.1264,0.1199,0.1208,1058258
1997-07-24,0.1208,0.1208,0.1171,0.1185,1000284
1997-07-25,0.1188,0.124,0.1179,0.1217,1632256
1997-07-28,0.1232,0.1236,0.1218,0.1232,828075
1997-07-29,0.1232,0.1245,0.1227,0.1236,533754
1997-07-30,0.1268,0.1324,0.1255,0.1301,2803315
1997-07-31,0.1301,0.1329,0.1292,0.1311,1975726
1997-08-01,0.132,0.1437,0.1315,0.1437,3609529
1997-08-04,0.1437,0.1484,0.1437,0.1479,4578944
1997-08-05,0.1493,0.1498,0.146,0.1479,1851057
1997-08-06,0.1891,0.2079,0.1873,0.1971,31394195
1997-08-07,0.2153,0.2215,0.2125,0.2186,28126673
1997-08-08,0.2083,0.2125,0.1957,0.2008,13586209
1997-08-11,0.1971,0.198,0.176,0.184,11619101
1997-08-12,0.1802,0.1817,0.1639,0.1653,7854435
1997-08-13,0.1667,0.1788,0.1531,0.1769,8997659
1997-08-14,0.1769,0.1816,0.17,0.1723,3253903
1997-08-15,0.1733,0.1756,0.1709,0.1742,1955135
1997-08-18,0.1746,0.1779,0.1704,0.1769,1631439
1997-08-19,0.1775,0.1836,0.1746,0.1831,2166488
1997-08-20,0.1831,0.1882,0.1812,0.1845,2429460
1997-08-21,0.1836,0.1849,0.1789,0.1798,1942310
1997-08-22,0.1756,0.1798,0.1751,0.1769,1704749
1997-08-25,0.1769,0.1774,0.1718,0.1727,1038213
1997-08-26,0.1695,0.1723,0.1657,0.1667,1694434
1997-08-27,0.1677,0.1704,0.1639,0.17,1428218
1997-08-28,0.1657,0.1686,0.1648,0.1648,716763
1997-08-29,0.1634,0.1647,0.1611,0.1629,821378
1997-09-02,0.1647,0.169,0.1643,0.1676,1393395
1997-09-03,0.1676,0.1741,0.1671,0.1685,2127763
1997-09-04,0.169,0.1713,0.1667,0.1685,917650
1997-09-05,0.1695,0.1713,0.1648,0.1662,1024047
1997-09-08,0.1667,0.1667,0.1606,0.1611,1312210
1997-09-09,0.1596,0.1638,0.1591,0.1634,1191025
1997-09-10,0.1629,0.1732,0.1624,0.1718,2052708
1997-09-11,0.1713,0.1723,0.1653,0.1676,1571900
1997-09-12,0.1662,0.1667,0.1606,0.1653,851673
1997-09-15,0.1639,0.1657,0.1611,0.1611,726041
1997-09-16,0.1653,0.1659,0.163,0.1644,1005702
1997-09-17,0.1647,0.1647,0.1624,0.1634,649825
1997-09-18,0.1611,0.1685,0.1611,0.1671,1267007
1997-09-19,0.1662,0.1662,0.163,0.1644,711309
1997-09-22,0.1657,0.1727,0.1648,0.1709,1500933
1997-09-23,0.1667,0.1667,0.1624,0.1629,1501918
1997-09-24,0.1624,0.1629,0.1601,0.1611,1666378
1997-09-25,0.1596,0.1629,0.1573,0.1582,1673011
1997-09-26,0.1611,0.1644,0.1583,0.1597,1560914
1997-09-29,0.1624,0.1667,0.1615,0.1653,1252924
1997-09-30,0.1647,0.1671,0.1624,0.1624,1052832
1997-10-01,0.1624,0.1629,0.16,0.1612,977013
1997-10-02,0.1606,0.1648,0.1601,0.1644,1014597
1997-10-03,0.1648,0.1667,0.1624,0.1657,1215273
1997-10-06,0.1662,0.1667,0.1625,0.1644,699057
1997-10-07,0.1638,0.1647,0.1634,0.1634,818510
1997-10-08,0.1629,0.1634,0.1597,0.1611,815401
1997-10-09,0.1591,0.1685,0.1587,0.1629,1403020
1997-10-10,0.1611,0.1704,0.1611,0.17,2025819
1997-10-13,0.1704,0.1713,0.1662,0.17,1188406
1997-10-14,0.17,0.1704,0.1662,0.17,1242275
1997-10-15,0.1657,0.1854,0.1657,0.1784,6075250
1997-10-16,0.1582,0.1653,0.1564,0.1611,5537729
1997-10-17,0.1583,0.1583,0.149,0.1508,3286802
1997-10-20,0.1507,0.1512,0.1395,0.14,3084446
1997-10-21,0.1414,0.1446,0.14,0.1428,3560351
1997-10-22,0.1428,0.1442,0.1386,0.139,1132301
1997-10-23,0.1348,0.1363,0.133,0.133,1399395
1997-10-24,0.1358,0.1377,0.1236,0.1241,2908589
1997-10-27,0.1255,0.1357,0.1255,0.1255,2466964
1997-10-28,0.1198,0.1386,0.1188,0.1357,2570836
1997-10-29,0.1381,0.1386,0.1292,0.1311,1329956
1997-10-30,0.1278,0.1316,0.1236,0.1236,1415652
1997-10-31,0.1301,0.1301,0.1245,0.1276,2000577
1997-11-03,0.1315,0.133,0.1278,0.1301,943749
1997-11-04,0.133,0.1357,0.1311,0.1344,1262873
1997-11-05,0.1367,0.1395,0.1354,0.1377,2900343
1997-11-06,0.1414,0.1461,0.1414,0.1423,4622820
1997-11-07,0.1414,0.1498,0.1404,0.1479,5959372
1997-11-10,0.1573,0.1611,0.1386,0.14,10472151
1997-11-11,0.1423,0.1423,0.1358,0.1377,2491019
1997-11-12,0.1354,0.1386,0.1316,0.1321,1559099
1997-11-13,0.1348,0.1353,0.1311,0.1348,1928722
1997-11-14,0.1367,0.1386,0.1348,0.1381,1011587
1997-11-17,0.1414,0.1419,0.1373,0.1386,1535842
1997-11-18,0.1386,0.1386,0.1353,0.1353,1098254
1997-11-19,0.1339,0.1372,0.1339,0.1367,596311
1997-11-20,0.1363,0.1395,0.1357,0.1386,960132
1997-11-21,0.1395,0.14,0.1348,0.1362,732159
1997-11-24,0.1316,0.1349,0.1312,0.1321,1179081
1997-11-25,0.1324,0.1339,0.1264,0.1301,1538552
1997-11-26,0.1301,0.1324,0.1292,0.1311,452433
1997-11-28,0.1321,0.1339,0.1307,0.133,309550
1997-12-01,0.1325,0.1344,0.1292,0.133,653588
1997-12-02,0.1301,0.1312,0.1189,0.1189,2972920
1997-12-03,0.1203,0.1209,0.1176,0.118,2570654
1997-12-04,0.1199,0.1199,0.117,0.117,1495000
1997-12-05,0.1167,0.1199,0.1167,0.1185,1659504
1997-12-08,0.1166,0.1179,0.1152,0.1166,1000495
1997-12-09,0.1161,0.1176,0.1124,0.1143,1821163
1997-12-10,0.1128,0.1128,0.1087,0.1105,1459909
1997-12-11,0.1082,0.1091,0.104,0.1091,1925279
1997-12-12,0.1105,0.1114,0.1049,0.1058,1202814
1997-12-15,0.1058,0.1067,0.1031,0.1044,1243065
1997-12-16,0.1049,0.1076,0.1049,0.1072,1390245
1997-12-17,0.1073,0.1091,0.1044,0.1044,1987880
1997-12-18,0.1048,0.1048,0.103,0.1034,1512843
1997-12-19,0.1016,0.1039,0.0992,0.1025,1427535
1997-12-22,0.104,0.1049,0.0988,0.0998,1195166
1997-12-23,0.0983,0.0998,0.0969,0.0969,3436972
1997-12-24,0.0974,0.0992,0.0974,0.0983,732637
1997-12-26,0.0979,0.1002,0.0974,0.0998,808472
1997-12-29,0.0997,0.1006,0.0965,0.0983,2083339
1997-12-30,0.0974,0.1006,0.0954,0.0987,2564439
1997-12-31,0.0983,0.1021,0.0969,0.0983,3043106
