date,open,high,low,close,volume
2020-12-14,475.61,488.41,475.5,486.42,3945198
2020-12-15,489.05,489.5,480.53,482.64,2559319
2020-12-16,485,491.5,484.11,489.9,2555596
2020-12-17,493,496.99,490.63,495.36,2178354
2020-12-18,497.61,504.07,493.57,502.95,4667387
2020-12-21,498.05,502,491.5,498.39,2412884
2020-12-22,498.36,506.92,495.83,504.17,1701985
2020-12-23,505.13,505.46,496.59,496.91,1428583
2020-12-24,499.16,503.01,497.28,499.86,589182
2020-12-28,505.61,506.04,496.815,498.95,1515441
2020-12-29,501.165,505.35,499.74,502.11,1434200
2020-12-30,503.05,504.37,496.328,497.45,1529878
2020-12-31,497.99,500.66,494.89,500.12,1462236
